timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 13:56:52+0000,gate,TA_USDT,TA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.041735', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.04172', 'mark_price': '0.04173', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 135, 'config_change_time': 1763024205, 'create_time': 1753082998, 'trade_size': 1131725102, 'position_size': 1146858, 'long_users': 383, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 10322719, 'orderbook_id': 641728659, 'funding_cap_ratio': '1.3333', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1753082998, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,THETA_USDT,THETA/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.4459', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'THETA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.4453', 'mark_price': '0.4454', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 130, 'config_change_time': 1763016180, 'create_time': 1609113600, 'trade_size': 784491957, 'position_size': 276157, 'long_users': 190, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6244944, 'orderbook_id': 5093604455, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1609113600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,THE_USDT,THE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.1743', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'THE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.1748', 'mark_price': '0.1743', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 109, 'config_change_time': 1762787499, 'create_time': 1732691338, 'trade_size': 1173563867, 'position_size': 412194, 'long_users': 104, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3908937, 'orderbook_id': 651908630, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1732691338, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TIA_USDT,TIA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.9413', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TIA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '24990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.94', 'mark_price': '0.94', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 183, 'config_change_time': 1762787498, 'create_time': 1698769265, 'trade_size': 896132914, 'position_size': 1163972, 'long_users': 341, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '25000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 12896791, 'orderbook_id': 3547967091, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1698769265, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-13 13:56:52+0000,gate,TLM_USDT,TLM/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.003003', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TLM_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '99000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.002994', 'mark_price': '0.002998', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 57, 'config_change_time': 1761918740, 'create_time': 1626307200, 'trade_size': 31812599149, 'position_size': 8998493, 'long_users': 98, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '100000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 30, 'trade_id': 9449592, 'orderbook_id': 2538083383, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1626307200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-13 13:56:52+0000,gate,TNSR_USDT,TNSR/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.048', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TNSR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.0477', 'mark_price': '0.0477', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 54, 'config_change_time': 1763019447, 'create_time': 1712590934, 'trade_size': 715084637, 'position_size': 1098664, 'long_users': 108, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2837947, 'orderbook_id': 622740512, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1712590934, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TOKEN_USDT,TOKEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.006569', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOKEN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.02', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00654', 'mark_price': '0.00656', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 94, 'config_change_time': 1762927737, 'create_time': 1699020176, 'trade_size': 205734518, 'position_size': 69025, 'long_users': 115, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4944906, 'orderbook_id': 1384231980, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1699020176, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-13 13:56:52+0000,gate,TON_USDT,TON/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '2.0666', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TON_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '19980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '2.0644', 'mark_price': '2.0644', 'order_size_max': 10000000, 'funding_next_apply': 1763049600, 'short_users': 254, 'config_change_time': 1762787498, 'create_time': 1678406400, 'trade_size': 8883770578, 'position_size': 9566667, 'long_users': 428, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '20000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 17584312, 'orderbook_id': 4189818618, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1678406400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01346'}"
2025-11-13 13:56:52+0000,gate,TOSHI_USDT,TOSHI/USDT,-0.001727,,2025-11-13 15:00:00+0000,2025-11-13 14:00:00+0000,"{'funding_rate_indicative': '-0.001727', 'mark_price_round': '0.0000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.00050073', 'order_price_round': '0.0000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOSHI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.001727', 'last_price': '0.0004987', 'mark_price': '0.0004992', 'order_size_max': 1000000, 'funding_next_apply': 1763042400, 'short_users': 128, 'config_change_time': 1762339436, 'create_time': 1732680899, 'trade_size': 85801665, 'position_size': 28986, 'long_users': 111, 'quanto_multiplier': '10000', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4090809, 'orderbook_id': 683293853, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1732680899, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02066'}"
2025-11-13 13:56:52+0000,gate,TOWNS_USDT,TOWNS/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.00998', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOWNS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00995', 'mark_price': '0.00997', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 101, 'config_change_time': 1762830557, 'create_time': 1754367239, 'trade_size': 117554777, 'position_size': 50227, 'long_users': 115, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1552352, 'orderbook_id': 144592423, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1754404800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TRADOOR_USDT,TRADOOR/USDT,0.00104,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00104', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '2.31333', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRADOOR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00104', 'last_price': '2.31', 'mark_price': '2.312', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 48, 'config_change_time': 1762339437, 'create_time': 1758284536, 'trade_size': 28634039, 'position_size': 10102, 'long_users': 73, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 659842, 'orderbook_id': 73474254, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1758284536, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TRB_USDT,TRB/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.01', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '26.3214', 'order_price_round': '0.01', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRB_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '26.29', 'mark_price': '26.29', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 120, 'config_change_time': 1762787498, 'create_time': 1648080000, 'trade_size': 1261452180, 'position_size': 106192, 'long_users': 200, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 23926457, 'orderbook_id': 8857977357, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1648080000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TREE_USDT,TREE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.1501', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TREE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.04', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.15', 'mark_price': '0.15', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 121, 'config_change_time': 1763024397, 'create_time': 1753769734, 'trade_size': 143830248, 'position_size': 59449, 'long_users': 106, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1727936, 'orderbook_id': 232840692, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1753798200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:52+0000,gate,TRUMP_USDT,TRUMP/USDT,7e-06,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.000007', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '7.5275', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRUMP_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000007', 'last_price': '7.522', 'mark_price': '7.523', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 466, 'config_change_time': 1762917003, 'create_time': 1737197557, 'trade_size': 10817198088, 'position_size': 4707903, 'long_users': 816, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '3000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 37330937, 'orderbook_id': 3180360171, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1737197557, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
