timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-03 20:49:50+0000,okx,COAI-USDT-SWAP,COAI/USDT,0.0005733273717254,,2025-11-03 22:00:00+0000,2025-11-03 21:00:00+0000,instId=COAI-USDT-SWAP
2025-11-03 20:49:50+0000,okx,COMP-USDT-SWAP,COMP/USDT,-0.0001539706893163,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=COMP-USDT-SWAP
2025-11-03 20:49:50+0000,okx,COOKIE-USDT-SWAP,COOKIE/USDT,-0.0001012650358093,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=COOKIE-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CORE-USDT-SWAP,CORE/USDT,-4.362280677e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CORE-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CRO-USDT-SWAP,CRO/USDT,-9.35723914077e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CRO-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CRV-USDT-SWAP,CRV/USDT,-9.29149616888e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CRV-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CTC-USDT-SWAP,CTC/USDT,-0.0007231148425438,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CTC-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CVC-USDT-SWAP,CVC/USDT,8.89166678658e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CVC-USDT-SWAP
2025-11-03 20:49:50+0000,okx,CVX-USDT-SWAP,CVX/USDT,-1.12920264854e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=CVX-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DEGEN-USDT-SWAP,DEGEN/USDT,2.446659813e-06,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=DEGEN-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DOGE-USD-SWAP,DOGE/USD,-0.000100226319636,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=DOGE-USD-SWAP
2025-11-03 20:49:50+0000,okx,DOGE-USDT-SWAP,DOGE/USDT,-6.85520004598e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=DOGE-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DOGS-USDT-SWAP,DOGS/USDT,,,,,instId=DOGS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DOOD-USDT-SWAP,DOOD/USDT,-0.0001756992789156,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=DOOD-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DOT-USD-SWAP,DOT/USD,-0.0004561857891333,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=DOT-USD-SWAP
2025-11-03 20:49:50+0000,okx,DOT-USDT-SWAP,DOT/USDT,-0.0004969726520005,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=DOT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,DYDX-USDT-SWAP,DYDX/USDT,-0.0001680249291392,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=DYDX-USDT-SWAP
2025-11-03 20:49:50+0000,okx,EDEN-USDT-SWAP,EDEN/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=EDEN-USDT-SWAP
2025-11-03 20:49:50+0000,okx,EGLD-USDT-SWAP,EGLD/USDT,-4.62806234691e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=EGLD-USDT-SWAP
2025-11-03 20:49:50+0000,okx,EIGEN-USDT-SWAP,EIGEN/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=EIGEN-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ENA-USDT-SWAP,ENA/USDT,-4.304583216e-06,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ENA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ENJ-USDT-SWAP,ENJ/USDT,8.4838191078e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ENJ-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ENS-USDT-SWAP,ENS/USDT,-0.0001988951791983,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ENS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ETC-USD-SWAP,ETC/USD,-0.0003577924756237,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ETC-USD-SWAP
2025-11-03 20:49:50+0000,okx,ETC-USDT-SWAP,ETC/USDT,-0.0002364602861019,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ETC-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ETH-USD-SWAP,ETH/USD,-8.01738725952e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ETH-USD-SWAP
2025-11-03 20:49:50+0000,okx,ETH-USDC-SWAP,ETH/USDC,-3.98346487461e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ETH-USDC-SWAP
2025-11-03 20:49:50+0000,okx,ETH-USDT-SWAP,ETH/USDT,-3.362094326e-06,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ETH-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ETHFI-USDT-SWAP,ETHFI/USDT,-0.0001959729771708,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ETHFI-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ETHW-USDT-SWAP,ETHW/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ETHW-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FARTCOIN-USDT-SWAP,FARTCOIN/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=FARTCOIN-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FIL-USD-SWAP,FIL/USD,-8.52894464285e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=FIL-USD-SWAP
2025-11-03 20:49:50+0000,okx,FIL-USDT-SWAP,FIL/USDT,-0.000197144431546,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=FIL-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FLM-USDT-SWAP,FLM/USDT,,,,,instId=FLM-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FLOKI-USDT-SWAP,FLOKI/USDT,-0.0005338760543707,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=FLOKI-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FLOW-USDT-SWAP,FLOW/USDT,-0.0006471453141697,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=FLOW-USDT-SWAP
2025-11-03 20:49:50+0000,okx,FXS-USDT-SWAP,FXS/USDT,-0.0001973214915544,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=FXS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GALA-USDT-SWAP,GALA/USDT,-0.0001031955187911,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=GALA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GAS-USDT-SWAP,GAS/USDT,4.55804089921e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=GAS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GLM-USDT-SWAP,GLM/USDT,-0.0014402556100732,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=GLM-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GMT-USDT-SWAP,GMT/USDT,-0.0002747818984936,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=GMT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GMX-USDT-SWAP,GMX/USDT,0.0001,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=GMX-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GOAT-USDT-SWAP,GOAT/USDT,-0.0003103328207655,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=GOAT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GPS-USDT-SWAP,GPS/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=GPS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GRASS-USDT-SWAP,GRASS/USDT,-5.71599775102e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=GRASS-USDT-SWAP
2025-11-03 20:49:50+0000,okx,GRT-USDT-SWAP,GRT/USDT,-9.87328815106e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=GRT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,H-USDT-SWAP,H/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=H-USDT-SWAP
2025-11-03 20:49:50+0000,okx,HBAR-USDT-SWAP,HBAR/USDT,-0.000143504067042,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=HBAR-USDT-SWAP
2025-11-03 20:49:50+0000,okx,HMSTR-USDT-SWAP,HMSTR/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=HMSTR-USDT-SWAP
2025-11-03 20:49:50+0000,okx,HOME-USDT-SWAP,HOME/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=HOME-USDT-SWAP
2025-11-03 20:49:50+0000,okx,HUMA-USDT-SWAP,HUMA/USDT,-7.9720145271e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=HUMA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,HYPE-USDT-SWAP,HYPE/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=HYPE-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ICP-USDT-SWAP,ICP/USDT,-4.37004875843e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ICP-USDT-SWAP
2025-11-03 20:49:50+0000,okx,ICX-USDT-SWAP,ICX/USDT,-0.0004671277033264,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ICX-USDT-SWAP
2025-11-03 20:49:50+0000,okx,IMX-USDT-SWAP,IMX/USDT,-0.0001766790422295,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=IMX-USDT-SWAP
2025-11-03 20:49:50+0000,okx,INIT-USDT-SWAP,INIT/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=INIT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,INJ-USDT-SWAP,INJ/USDT,-0.0001024104962777,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=INJ-USDT-SWAP
2025-11-03 20:49:50+0000,okx,IOST-USDT-SWAP,IOST/USDT,-2.91966514178e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=IOST-USDT-SWAP
2025-11-03 20:49:50+0000,okx,IOTA-USDT-SWAP,IOTA/USDT,-4.20971277246e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=IOTA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,IP-USDT-SWAP,IP/USDT,-7.21674738451e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=IP-USDT-SWAP
2025-11-03 20:49:50+0000,okx,JELLYJELLY-USDT-SWAP,JELLYJELLY/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=JELLYJELLY-USDT-SWAP
2025-11-03 20:49:50+0000,okx,JOE-USDT-SWAP,JOE/USDT,0.0001,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=JOE-USDT-SWAP
2025-11-03 20:49:50+0000,okx,JTO-USDT-SWAP,JTO/USDT,-3.34482576077e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=JTO-USDT-SWAP
2025-11-03 20:49:50+0000,okx,JUP-USDT-SWAP,JUP/USDT,-0.0001589306528856,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=JUP-USDT-SWAP
2025-11-03 20:49:50+0000,okx,KAITO-USDT-SWAP,KAITO/USDT,-0.0001782736570194,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=KAITO-USDT-SWAP
2025-11-03 20:49:50+0000,okx,KGEN-USDT-SWAP,KGEN/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=KGEN-USDT-SWAP
2025-11-03 20:49:50+0000,okx,KMNO-USDT-SWAP,KMNO/USDT,-0.0009986471111101,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=KMNO-USDT-SWAP
2025-11-03 20:49:50+0000,okx,KSM-USDT-SWAP,KSM/USDT,-0.0001154928371389,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=KSM-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LA-USDT-SWAP,LA/USDT,2.44338148333e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=LA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LAYER-USDT-SWAP,LAYER/USDT,-0.0003044987188476,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=LAYER-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LDO-USDT-SWAP,LDO/USDT,-0.0002010105203992,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LDO-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LINEA-USDT-SWAP,LINEA/USDT,2.38103720134e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=LINEA-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LINK-USD-SWAP,LINK/USD,0.0001,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LINK-USD-SWAP
2025-11-03 20:49:50+0000,okx,LINK-USDT-SWAP,LINK/USDT,-5.92564544713e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LINK-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LPT-USDT-SWAP,LPT/USDT,-0.0010637241259298,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=LPT-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LQTY-USDT-SWAP,LQTY/USDT,-0.0001053094393664,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LQTY-USDT-SWAP
2025-11-03 20:49:50+0000,okx,LRC-USDT-SWAP,LRC/USDT,-0.0001701571264764,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LRC-USDT-SWAP
2025-11-03 20:49:51+0000,okx,LTC-USD-SWAP,LTC/USD,-8.13449528672e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LTC-USD-SWAP
2025-11-03 20:49:51+0000,okx,LTC-USDT-SWAP,LTC/USDT,-0.0001599993599114,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LTC-USDT-SWAP
2025-11-03 20:49:51+0000,okx,LUNA-USDT-SWAP,LUNA/USDT,-0.0003342613957325,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=LUNA-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MAGIC-USDT-SWAP,MAGIC/USDT,-0.0001340359064005,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MAGIC-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MANA-USDT-SWAP,MANA/USDT,-0.0001291408419018,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=MANA-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MASK-USDT-SWAP,MASK/USDT,-0.0001789279967694,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=MASK-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ME-USDT-SWAP,ME/USDT,-0.0001687793496408,,2025-11-03 22:00:00+0000,2025-11-03 21:00:00+0000,instId=ME-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MEME-USDT-SWAP,MEME/USDT,-0.0011785333268875,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MEME-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MERL-USDT-SWAP,MERL/USDT,-0.00019762262253,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MERL-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MET-USDT-SWAP,MET/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MET-USDT-SWAP
2025-11-03 20:49:51+0000,okx,METIS-USDT-SWAP,METIS/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=METIS-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MEW-USDT-SWAP,MEW/USDT,-6.21465178434e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MEW-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MINA-USDT-SWAP,MINA/USDT,-0.0007686000292278,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MINA-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MOODENG-USDT-SWAP,MOODENG/USDT,-0.0017302894285305,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MOODENG-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MORPHO-USDT-SWAP,MORPHO/USDT,-0.0003603608369613,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MORPHO-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MOVE-USDT-SWAP,MOVE/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MOVE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,MUBARAK-USDT-SWAP,MUBARAK/USDT,-0.0002340267832637,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=MUBARAK-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NEAR-USDT-SWAP,NEAR/USDT,-0.0001059015149748,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=NEAR-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NEO-USDT-SWAP,NEO/USDT,-0.0006097881678606,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=NEO-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NEWT-USDT-SWAP,NEWT/USDT,-0.00039323056669,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=NEWT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NMR-USDT-SWAP,NMR/USDT,-0.0006998379984939,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=NMR-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NOT-USDT-SWAP,NOT/USDT,-4.27264401363e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=NOT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,NXPC-USDT-SWAP,NXPC/USDT,,,,,instId=NXPC-USDT-SWAP
2025-11-03 20:49:51+0000,okx,OKB-USDT-SWAP,OKB/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=OKB-USDT-SWAP
2025-11-03 20:49:51+0000,okx,OL-USDT-SWAP,OL/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=OL-USDT-SWAP
2025-11-03 20:49:51+0000,okx,OM-USDT-SWAP,OM/USDT,-0.0026313740306168,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=OM-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ONDO-USDT-SWAP,ONDO/USDT,-6.78533606713e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ONDO-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ONE-USDT-SWAP,ONE/USDT,0.0001,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=ONE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ONT-USDT-SWAP,ONT/USDT,-0.0002398460060708,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ONT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,OP-USDT-SWAP,OP/USDT,-0.000171164790791,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=OP-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ORDER-USDT-SWAP,ORDER/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ORDER-USDT-SWAP
2025-11-03 20:49:51+0000,okx,ORDI-USDT-SWAP,ORDI/USDT,-1.69766907441e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=ORDI-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PARTI-USDT-SWAP,PARTI/USDT,-9.58369782733e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PARTI-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PENDLE-USDT-SWAP,PENDLE/USDT,3.03780738388e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PENDLE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PENGU-USDT-SWAP,PENGU/USDT,-6.8148805021e-06,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PENGU-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PEOPLE-USDT-SWAP,PEOPLE/USDT,-0.0003430282058434,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=PEOPLE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PEPE-USDT-SWAP,PEPE/USDT,-0.0003360904682427,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=PEPE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PERP-USDT-SWAP,PERP/USDT,,,,,instId=PERP-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PI-USDT-SWAP,PI/USDT,-1.86735949235e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PI-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PLUME-USDT-SWAP,PLUME/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PLUME-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PNUT-USDT-SWAP,PNUT/USDT,-8.83171779956e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PNUT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,POL-USDT-SWAP,POL/USDT,-9.19949664117e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=POL-USDT-SWAP
2025-11-03 20:49:51+0000,okx,POPCAT-USDT-SWAP,POPCAT/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=POPCAT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PRCL-USDT-SWAP,PRCL/USDT,-0.0031786501757741,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PRCL-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PROMPT-USDT-SWAP,PROMPT/USDT,-3.29689586251e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PROMPT-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PROVE-USDT-SWAP,PROVE/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PROVE-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PUMP-USDT-SWAP,PUMP/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PUMP-USDT-SWAP
2025-11-03 20:49:51+0000,okx,PYTH-USDT-SWAP,PYTH/USDT,-0.0001126659752711,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=PYTH-USDT-SWAP
2025-11-03 20:49:51+0000,okx,QTUM-USDT-SWAP,QTUM/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=QTUM-USDT-SWAP
2025-11-03 20:49:51+0000,okx,RAY-USDT-SWAP,RAY/USDT,-3.5230039814e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=RAY-USDT-SWAP
2025-11-03 20:49:51+0000,okx,RENDER-USDT-SWAP,RENDER/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=RENDER-USDT-SWAP
2025-11-03 20:49:51+0000,okx,RESOLV-USDT-SWAP,RESOLV/USDT,-0.0003556182408772,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=RESOLV-USDT-SWAP
2025-11-03 20:49:51+0000,okx,RSR-USDT-SWAP,RSR/USDT,-4.86226167898e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=RSR-USDT-SWAP
2025-11-03 20:49:51+0000,okx,RVN-USDT-SWAP,RVN/USDT,1.7297889552e-06,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=RVN-USDT-SWAP
2025-11-03 20:49:51+0000,okx,S-USDT-SWAP,S/USDT,5e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=S-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SAHARA-USDT-SWAP,SAHARA/USDT,-5.1580790791e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=SAHARA-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SAND-USDT-SWAP,SAND/USDT,-0.0002049040342568,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=SAND-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SATS-USDT-SWAP,SATS/USDT,-0.0001024962781309,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=SATS-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SCR-USDT-SWAP,SCR/USDT,,,,,instId=SCR-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SHELL-USDT-SWAP,SHELL/USDT,-0.0011498257503686,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=SHELL-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SHIB-USDT-SWAP,SHIB/USDT,-0.000282335379294,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=SHIB-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SIGN-USDT-SWAP,SIGN/USDT,-0.0022748720821823,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=SIGN-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SKY-USDT-SWAP,SKY/USDT,-0.0003821415289138,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,instId=SKY-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SLP-USDT-SWAP,SLP/USDT,,,,,instId=SLP-USDT-SWAP
2025-11-03 20:49:51+0000,okx,SNX-USDT-SWAP,SNX/USDT,7.81231761908e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,instId=SNX-USDT-SWAP
